Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
9157, 0.002652617420833269, 3.074352982180192e-10, 0.00016189321965831926, 0.0019653131583457985, 10000.0, 1e-05
9158, 0.0026524737010913497, 3.0821172032081324e-10, 0.00016188843028674315, 0.0019799301542133348, 10000.0, 1e-05
9159, 0.002652329152896466, 3.0897994034343525e-10, 0.00016188358428572842, 0.0019946804747091153, 10000.0, 1e-05
9160, 0.0026521837688099543, 3.0973985853415195e-10, 0.00016187868108137629, 0.0020095657135632584, 10000.0, 1e-05
9161, 0.002652037541321527, 3.104913775951804e-10, 0.00016187372009772368, 0.0020245874870293543, 10000.0, 1e-05
9162, 0.002651890462849663, 3.112344028269053e-10, 0.00016186870075696452, 0.0020397474341267573, 10000.0, 1e-05
9163, 0.002651742525742059, 3.1196884227698846e-10, 0.00016186362247968517, 0.0020550472168796505, 10000.0, 1e-05
9164, 0.002651593722276137, 3.1269460689446174e-10, 0.00016185848468511447, 0.0020704885205528032, 10000.0, 1e-05
9165, 0.002651444044659623, 3.1341161068898256e-10, 0.0001618532867913897, 0.0020860730538835126, 10000.0, 1e-05
9166, 0.0026512934850311883, 3.14119770895324e-10, 0.0001618480282158376, 0.0021018025493091614, 10000.0, 1e-05
9167, 0.0026511420354611644, 3.148190081432157e-10, 0.00016184270837527284, 0.0021176787631903234, 10000.0, 1e-05
9168, 0.0026509896879523217, 3.155092466326536e-10, 0.0001618373266863138, 0.002133703476028724, 10000.0, 1e-05
9169, 0.0026508364344407396, 3.161904143147885e-10, 0.0001618318825657161, 0.002149878492679711, 10000.0, 1e-05
9170, 0.002650682266796736, 3.168624430784797e-10, 0.00016182637543072528, 0.0021662056425588543, 10000.0, 1e-05
9171, 0.0026505271768258896, 3.1752526894262667e-10, 0.00016182080469944897, 0.0021826867798420907, 10000.0, 1e-05
9172, 0.0026503711562701465, 3.181788322543622e-10, 0.00016181516979124933, 0.0021993237836590023, 10000.0, 1e-05
9173, 0.0026502141968090033, 3.188230778931374e-10, 0.00016180947012715702, 0.002216118558278649, 10000.0, 1e-05
9174, 0.002650056290060791, 3.194579554808239e-10, 0.00016180370513030654, 0.0022330730332876104, 10000.0, 1e-05
9175, 0.002649897427584048, 3.2008341959784705e-10, 0.00016179787422639484, 0.0022501891637594106, 10000.0, 1e-05
9176, 0.002649737600878987, 3.2069943000540354e-10, 0.0001617919768441636, 0.0022674689304150422, 10000.0, 1e-05
9177, 0.002649576801389062, 3.213059518737938e-10, 0.00016178601241590552, 0.0022849143397740313, 10000.0, 1e-05
9178, 0.002649415020502641, 3.219029560168659e-10, 0.00016177998037799642, 0.002302527424295217, 10000.0, 1e-05
9179, 0.002649252249554777, 3.22490419132546e-10, 0.00016177388017145366, 0.0023203102425068804, 10000.0, 1e-05
9180, 0.0026490884798290957, 3.230683240494269e-10, 0.0001617677112425213, 0.002338264879125527, 10000.0, 1e-05
9181, 0.0026489237025597886, 3.2363665997939735e-10, 0.0001617614730432839, 0.0023563934451627895, 10000.0, 1e-05
9182, 0.0026487579089337224, 3.241954227761871e-10, 0.00016175516503230854, 0.002374698078019741, 10000.0, 1e-05
9183, 0.0026485910900926686, 3.247446151997338e-10, 0.00016174878667531752, 0.0023931809415680782, 10000.0, 1e-05
9184, 0.0026484232371356523, 3.2528424718619527e-10, 0.00016174233744589182, 0.0024118442262173125, 10000.0, 1e-05
9185, 0.002648254341121425, 3.2581433612348194e-10, 0.00016173581682620594, 0.0024306901489676894, 10000.0, 1e-05
9186, 0.0026480843930710646, 3.263349071320906e-10, 0.0001617292243077956, 0.0024497209534479402, 10000.0, 1e-05
9187, 0.0026479133839707046, 3.268459933509746e-10, 0.00016172255939235933, 0.002468938909937224, 10000.0, 1e-05
9188, 0.002647741304774401, 3.273476362281471e-10, 0.0001617158215925947, 0.0024883463153707484, 10000.0, 1e-05
9189, 0.002647568146407124, 3.2783988581565156e-10, 0.00016170901043306935, 0.0025079454933282196, 10000.0, 1e-05
9190, 0.0026473938997679026, 3.2832280106860235e-10, 0.00016170212545112955, 0.0025277387940048283, 10000.0, 1e-05
9191, 0.0026472185557330974, 3.287964501477506e-10, 0.00016169516619784485, 0.002547728594163674, 10000.0, 1e-05
9192, 0.0026470421051598223, 3.292609107251376e-10, 0.00016168813223899173, 0.002567917297069568, 10000.0, 1e-05
9193, 0.0026468645388895125, 3.297162702922105e-10, 0.00016168102315607566, 0.0025883073324031616, 10000.0, 1e-05
9194, 0.0026466858477516343, 3.301626264697833e-10, 0.0001616738385473934, 0.002608901156155015, 10000.0, 1e-05
9195, 0.00264650602256755, 3.3060008731920215e-10, 0.0001616665780291352, 0.0026297012504991786, 10000.0, 1e-05
9196, 0.0026463250541545317, 3.3102877165386455e-10, 0.0001616592412365285, 0.0026507101236457006, 10000.0, 1e-05
9197, 0.0026461429333299222, 3.3144880935025454e-10, 0.00016165182782502374, 0.0026719303096713965, 10000.0, 1e-05
9198, 0.002645959650915457, 3.318603416574891e-10, 0.00016164433747152207, 0.0026933643683288407, 10000.0, 1e-05
9199, 0.0026457751977417344, 3.3226352150447797e-10, 0.00016163676987564595, 0.0027150148848328805, 10000.0, 1e-05
9200, 0.0026455895646528365, 3.326585138034458e-10, 0.0001616291247610539, 0.002736884469624479, 10000.0, 1e-05
9201, 0.0026454027425111145, 3.3304549574862926e-10, 0.00016162140187679798, 0.0027589757581118635, 10000.0, 1e-05
9202, 0.0026452147222021144, 3.3342465710878166e-10, 0.00016161360099872563, 0.00278129141038825, 10000.0, 1e-05
9203, 0.002645025494639665, 3.3379620051207666e-10, 0.0001616057219309257, 0.002803834110926601, 10000.0, 1e-05
9204, 0.0026448350507711103, 3.3416034172184404e-10, 0.00016159776450721836, 0.0028266065682511785, 10000.0, 1e-05
9205, 0.002644643381582696, 3.34517309901471e-10, 0.00016158972859268888, 0.002849611514585954, 10000.0, 1e-05
9206, 0.0026444504781050963, 3.3486734786659355e-10, 0.0001615816140852652, 0.0028728517054800408, 10000.0, 1e-05
9207, 0.00264425633141909, 3.3521071232269843e-10, 0.00016157342091733897, 0.002896329919410652, 10000.0, 1e-05
9208, 0.0026440609326613736, 3.3554767408613533e-10, 0.00016156514905742874, 0.0029200489573637575, 10000.0, 1e-05
9209, 0.0026438642730305076, 3.3587851828621945e-10, 0.00016155679851188542, 0.0029440116423933046, 10000.0, 1e-05
9210, 0.0026436663437929965, 3.362035445461651e-10, 0.0001615483693266385, 0.0029682208191593577, 10000.0, 1e-05
9211, 0.002643467136289491, 3.365230671403683e-10, 0.00016153986158898176, 0.002992679353446308, 10000.0, 1e-05
9212, 0.0026432666419411097, 3.3683741512537066e-10, 0.00016153127542939744, 0.0030173901316621157, 10000.0, 1e-05
9213, 0.0026430648522558684, 3.371469324418564e-10, 0.00016152261102341702, 0.003042356060319727, 10000.0, 1e-05
9214, 0.002642861758835214, 3.374519779846618e-10, 0.00016151386859351616, 0.003067580065502095, 10000.0, 1e-05
9215, 0.0026426573533806495, 3.377529256378186e-10, 0.0001615050484110424, 0.0030930650923124427, 10000.0, 1e-05
9216, 0.0026424516277004425, 3.380501642714368e-10, 0.00016149615079817247, 0.0031188141043114836, 10000.0, 1e-05
9217, 0.0026422445737164053, 3.3834409769711346e-10, 0.0001614871761298967, 0.003144830082943598, 10000.0, 1e-05
9218, 0.002642036183470737, 3.3863514457847353e-10, 0.00016147812483602707, 0.0031711160269544147, 10000.0, 1e-05
9219, 0.0026418264491329035, 3.3892373829316747e-10, 0.00016146899740322556, 0.0031976749518019035, 10000.0, 1e-05
9220, 0.0026416153630065657, 3.392103267427132e-10, 0.00016145979437704854, 0.0032245098890639236, 10000.0, 1e-05
9221, 0.0026414029175365074, 3.39495372106438e-10, 0.00016145051636400371, 0.0032516238858451727, 10000.0, 1e-05
9222, 0.002641189105315576, 3.397793505355902e-10, 0.00016144116403361372, 0.0032790200041866854, 10000.0, 1e-05
9223, 0.0026409739190916045, 3.4006275178368617e-10, 0.00016143173812048226, 0.0033067013204813173, 10000.0, 1e-05
9224, 0.002640757351774294, 3.403460787690264e-10, 0.0001614222394263567, 0.0033346709248987336, 10000.0, 1e-05
9225, 0.0026405393964420475, 3.406298470654557e-10, 0.00016141266882218139, 0.003362931920824434, 10000.0, 1e-05
9226, 0.0026403200463487285, 3.4091458431724343e-10, 0.00016140302725013432, 0.0033914874243162678, 10000.0, 1e-05
9227, 0.0026400992949303153, 3.41200829574004e-10, 0.00016139331572564205, 0.003420340563583557, 10000.0, 1e-05
9228, 0.0026398771358114464, 3.4148913254159797e-10, 0.00016138353533936309, 0.0034494944784929133, 10000.0, 1e-05
9229, 0.0026396535628118137, 3.417800527452445e-10, 0.0001613736872591339, 0.0034789523201062956, 10000.0, 1e-05
9230, 0.0026394285699523922, 3.420741586008576e-10, 0.00016136377273186716, 0.0035087172502559654, 10000.0, 1e-05
9231, 0.0026392021514614716, 3.423720263908958e-10, 0.00016135379308539506, 0.0035387924411618165, 10000.0, 1e-05
9232, 0.002638974301780471, 3.426742391412925e-10, 0.00016134374973024703, 0.003569181075096702, 10000.0, 1e-05
9233, 0.002638745015569498, 3.429813853961605e-10, 0.0001613336441613518, 0.003599886344105262, 10000.0, 1e-05
9234, 0.0026385142877126374, 3.432940578872746e-10, 0.00016132347795965466, 0.0036309114497822008, 10000.0, 1e-05
9235, 0.0026382821133229266, 3.43612852095577e-10, 0.000161313252793637, 0.00366225960311572, 10000.0, 1e-05
9236, 0.0026380484877469995, 3.439383647025476e-10, 0.000161302970420728, 0.0036939340244022427, 10000.0, 1e-05
9237, 0.0026378134065693595, 3.442711919294908e-10, 0.00016129263268859683, 0.003725937943238266, 10000.0, 1e-05
9238, 0.002637576865616252, 3.446119277635081e-10, 0.0001612822415363109, 0.003758274598595369, 10000.0, 1e-05
9239, 0.002637338860959113, 3.449611620692798e-10, 0.00016127179899535005, 0.0037909472389840797, 10000.0, 1e-05
9240, 0.002637099388917553, 3.453194785865368e-10, 0.00016126130719046168, 0.0038239591227126214, 10000.0, 1e-05
9241, 0.002636858446061848, 3.456874528140036e-10, 0.00016125076834034376, 0.003857313518245882, 10000.0, 1e-05
9242, 0.0026366160292149027, 3.4606564978086635e-10, 0.00016124018475814205, 0.003891013704669977, 10000.0, 1e-05
9243, 0.002636372135453663, 3.464546217081585e-10, 0.0001612295588517473, 0.003925062972267455, 10000.0, 1e-05
9244, 0.0026361267621099393, 3.4685490556315984e-10, 0.00016121889312387783, 0.003959464623207795, 10000.0, 1e-05
9245, 0.002635879906770609, 3.472670205109618e-10, 0.0001612081901719338, 0.003994221972357555, 10000.0, 1e-05
9246, 0.0026356315672771704, 3.476914652681889e-10, 0.0001611974526876074, 0.004029338348213459, 10000.0, 1e-05
9247, 0.0026353817417246244, 3.4812871536540396e-10, 0.0001611866834562358, 0.004064817093962232, 10000.0, 1e-05
9248, 0.0026351304284596413, 3.485792203256284e-10, 0.00016117588535588095, 0.004100661568669175, 10000.0, 1e-05
9249, 0.002634877626078001, 3.490434007676063e-10, 0.00016116506135612318, 0.004136875148597528, 10000.0, 1e-05
9250, 0.0026346233334212685, 3.4952164544393164e-10, 0.00016115421451655341, 0.004173461228659433, 10000.0, 1e-05
9251, 0.0026343675495726815, 3.500143082255807e-10, 0.00016114334798495098, 0.00421042322399948, 10000.0, 1e-05
9252, 0.00263411027385224, 3.5052170504548665e-10, 0.00016113246499513295, 0.004247764571708923, 10000.0, 1e-05
9253, 0.0026338515058109474, 3.510441108152405e-10, 0.0001611215688644633, 0.004285488732670096, 10000.0, 1e-05
9254, 0.0026335912452242166, 3.515817563310374e-10, 0.00016111066299100789, 0.004323599193527949, 10000.0, 1e-05
9255, 0.002633329492084392, 3.5213482518559797e-10, 0.00016109975085032617, 0.0043620994687851656, 10000.0, 1e-05
9256, 0.0026330662465923983, 3.5270345070453997e-10, 0.00016108883599188703, 0.004400993103016109, 10000.0, 1e-05
9257, 0.0026328015091484705, 3.5328771292762376e-10, 0.00016107792203510035, 0.004440283673194516, 10000.0, 1e-05
9258, 0.002632535280341986, 3.538876356558133e-10, 0.00016106701266495536, 0.0044799747911272916, 10000.0, 1e-05
9259, 0.002632267560940359, 3.5450318358680544e-10, 0.00016105611162725927, 0.004520070105987345, 10000.0, 1e-05
9260, 0.002631998351877008, 3.551342595632097e-10, 0.00016104522272346886, 0.0045605733069363635, 10000.0, 1e-05
9261, 0.002631727654238379, 3.557807019581658e-10, 0.0001610343498051127, 0.00460148812582782, 10000.0, 1e-05
9262, 0.002631455469250027, 3.5644228222434293e-10, 0.0001610234967677992, 0.004642818339979376, 10000.0, 1e-05
9263, 0.002631181798261749, 3.571187026334917e-10, 0.00016101266754481102, 0.004684567775003039, 10000.0, 1e-05
9264, 0.0026309066427317755, 3.578095942338949e-10, 0.0001610018661002856, 0.004726740307681067, 10000.0, 1e-05
9265, 0.0026306300042100166, 3.5851451505368194e-10, 0.000160991096421985, 0.004769339868873746, 10000.0, 1e-05
9266, 0.0026303518843203734, 3.5923294857871094e-10, 0.0001609803625136597, 0.004812370446446211, 10000.0, 1e-05
9267, 0.0026300722847421203, 3.5996430253291765e-10, 0.00016096966838701317, 0.004855836088199661, 10000.0, 1e-05
9268, 0.0026297912071903706, 3.6070790798940335e-10, 0.0001609590180532768, 0.004899740904792031, 10000.0, 1e-05
9269, 0.00262950865339564, 3.6146301883991757e-10, 0.00016094841551440585, 0.004944089072634669, 10000.0, 1e-05
9270, 0.00262922462508252, 3.6222881164926597e-10, 0.0001609378647539116, 0.004988884836748747, 10000.0, 1e-05
9271, 0.002628939123947491, 3.6300438591985594e-10, 0.00016092736972734444, 0.005034132513567391, 10000.0, 1e-05
9272, 0.0026286521516358853, 3.637887647911913e-10, 0.00016091693435244854, 0.005079836493669522, 10000.0, 1e-05
9273, 0.002628363709718042, 3.6458089619505673e-10, 0.0001609065624990083, 0.005126001244429833, 10000.0, 1e-05
9274, 0.002628073799664669, 3.6537965448727556e-10, 0.00016089625797841142, 0.0051726313125727025, 10000.0, 1e-05
9275, 0.002627782422821465, 3.6618384257251657e-10, 0.0001608860245329551, 0.005219731326616614, 10000.0, 1e-05
9276, 0.0026274895803830253, 3.66992194536027e-10, 0.0001608758658249249, 0.005267305999195887, 10000.0, 1e-05
9277, 0.002627195273366089, 3.6780337879352277e-10, 0.00016086578542547843, 0.005315360129250217, 10000.0, 1e-05
9278, 0.0026268995025821753, 3.686160017652777e-10, 0.00016085578680336837, 0.005363898604069801, 10000.0, 1e-05
9279, 0.0026266022686096623, 3.6942861207745945e-10, 0.0001608458733135426, 0.00541292640118752, 10000.0, 1e-05
9280, 0.002626303571765378, 3.702397052891113e-10, 0.00016083604818566092, 0.005462448590110128, 10000.0, 1e-05
9281, 0.002626003412075777, 3.7104772913733897e-10, 0.00016082631451257097, 0.005512470333879971, 10000.0, 1e-05
9282, 0.0026257017892477707, 3.7185108929028344e-10, 0.00016081667523878837, 0.00556299689046251, 10000.0, 1e-05
9283, 0.002625398702639318, 3.726481555898577e-10, 0.0001608071331490279, 0.0056140336139531314, 10000.0, 1e-05
9284, 0.0026250941512298565, 3.734372687626704e-10, 0.0001607976908568359, 0.0056655859555996835, 10000.0, 1e-05
9285, 0.002624788133590689, 3.742167475713768e-10, 0.00016078835079337355, 0.00571765946463771, 10000.0, 1e-05
9286, 0.002624480647855452, 3.7498489637205955e-10, 0.00016077911519640705, 0.005770259788933679, 10000.0, 1e-05
9287, 0.0026241716916907652, 3.7574001304081445e-10, 0.00016076998609955756, 0.005823392675437896, 10000.0, 1e-05
9288, 0.0026238612622672478, 3.764803972217615e-10, 0.00016076096532186853, 0.005877063970439553, 10000.0, 1e-05
9289, 0.002623549356230993, 3.7720435885178954e-10, 0.00016075205445774868, 0.005931279619630423, 10000.0, 1e-05
9290, 0.002623235969675742, 3.779102268997915e-10, 0.00016074325486734923, 0.005986045667963559, 10000.0, 1e-05
9291, 0.0026229210981158044, 3.7859635827266163e-10, 0.00016073456766743505, 0.006041368259324001, 10000.0, 1e-05
9292, 0.0026226047364601357, 3.7926114680489695e-10, 0.0001607259937228126, 0.006097253635976948, 10000.0, 1e-05
9293, 0.00262228687898737, 3.7990303229779334e-10, 0.00016071753363836903, 0.006153708137846564, 10000.0, 1e-05
9294, 0.0026219675193227404, 3.8052050947633216e-10, 0.00016070918775179678, 0.006210738201516603, 10000.0, 1e-05
9295, 0.002621646650415739, 3.811121369059222e-10, 0.0001607009561270368, 0.006268350359147864, 10000.0, 1e-05
9296, 0.0026213242645214308, 3.8167654556581804e-10, 0.0001606928385485533, 0.0063265512369046, 10000.0, 1e-05
9297, 0.0026210003531801883, 3.822124474674267e-10, 0.00016068483451638966, 0.0063853475537081344, 10000.0, 1e-05
9298, 0.0026206749072076574, 3.827186432593143e-10, 0.00016067694324229138, 0.006444746118538829, 10000.0, 1e-05
9299, 0.002620347916669927, 3.8319403088279285e-10, 0.00016066916364645015, 0.006504753830175532, 10000.0, 1e-05
9300, 0.002620019370901166, 3.8363761038621066e-10, 0.0001606614943560476, 0.006565377670469417, 10000.0, 1e-05
9301, 0.002619689258431541, 3.8404849599794207e-10, 0.0001606539337030379, 0.006626624711992212, 10000.0, 1e-05
9302, 0.0026193575671425284, 3.844259087061253e-10, 0.0001606464797274407, 0.006688502089647706, 10000.0, 1e-05
9303, 0.0026190242838700665, 3.847692148326381e-10, 0.00016063913017091102, 0.006751017061449123, 10000.0, 1e-05
9304, 0.0026186893954287345, 3.850778449895103e-10, 0.00016063188249915194, 0.006814176838576957, 10000.0, 1e-05
9305, 0.0026183528859296274, 3.853515228553641e-10, 0.00016062473385337382, 0.006877989023894225, 10000.0, 1e-05
9306, 0.002618014744073478, 3.8558965981770614e-10, 0.00016061768119638594, 0.006942460398735415, 10000.0, 1e-05
9307, 0.002617674942964116, 3.8579304152654876e-10, 0.00016061072092852363, 0.007007600302877741, 10000.0, 1e-05
9308, 0.002617333497599907, 3.859590455771581e-10, 0.00016060385000222347, 0.007073410914298835, 10000.0, 1e-05
9309, 0.0026169902974169483, 3.8609555989078136e-10, 0.00016059706271449246, 0.0071399158069242455, 10000.0, 1e-05
9310, 0.0026166456062069582, 3.8617954165912183e-10, 0.0001605903602878262, 0.007207073945900137, 10000.0, 1e-05
9311, 0.002616298534725388, 3.8628370841089543e-10, 0.00016058372172690147, 0.0072750447337515175, 10000.0, 1e-05
9312, 0.0026159518171305113, 3.8618410349316565e-10, 0.00016057719472124005, 0.007343352241062091, 10000.0, 1e-05
9313, 0.00261559653114019, 3.86646783181438e-10, 0.00016057060578899288, 0.007413582653797527, 10000.0, 1e-05
9314, 0.002615262098529187, 3.8560645029447307e-10, 0.0001605645058778162, 0.007480500598783894, 10000.0, 1e-05
9315, 0.002614849085202469, 3.954654081500539e-10, 0.00016055701774852783, 0.007562187324294238, 10000.0, 1e-05
9316, 0.0026147017771456144, 4.403034707218611e-10, 0.00016055459372222105, 0.0075983612908561305, 10000.0, 1e-05
9317, 0.0026136193824954257, 1.289609910476791e-09, 0.00016053470519901197, 0.007836007090029868, 10000.0, 1e-05
9318, 0.0026160375371266273, 1.1176829589505397e-08, 0.00016057931009044328, 0.007825864177438928, 10000.0, 1e-05
9319, 0.002608577108791771, 1.0912844687392503e-07, 0.0001604387461599976, 0.0127129761152336, 10000.0, 1e-05
9320, 0.0026281545389760194, 3.828649438452724e-07, 0.00016080312483390797, 0.023352433840809508, 10000.0, 1e-05
9321, 0.0026206044409340804, 4.49302410041943e-08, 0.0001606979363641839, 0.006283522812223599, 10000.0, 1e-05
9322, 0.002623782308912688, 1.8071038786550997e-07, 0.00016077544624622524, 0.006704904820344345, 10000.0, 1e-05
9323, 0.002640721645575498, 3.7595027836972675e-09, 0.00016100395674682071, 0.008857065783483832, 10000.0, 1e-05
9324, 0.0026548213881585144, 4.1878462779625994e-08, 0.00016121814933477973, 0.03180859955176691, 10000.0, 1e-05
9325, 0.002660669943080855, 5.4325608566776295e-08, 0.00016138392233905802, 0.047775339321631916, 10000.0, 1e-05
9326, 0.0026646483045495222, 2.536293162346454e-08, 0.00016151653856624277, 0.04750530155525575, 10000.0, 1e-05
9327, 0.0026695980803422147, 4.944125577650249e-09, 0.00016162437517560737, 0.038057841959422495, 10000.0, 1e-05
9328, 0.002671051615644466, 1.3310943695570132e-09, 0.00016171128616849123, 0.026963301664938884, 10000.0, 1e-05
9329, 0.002670563830189159, 5.900047367663593e-09, 0.00016178098262603624, 0.017874392587712826, 10000.0, 1e-05
9330, 0.00267306229139989, 1.1343554144129691e-08, 0.0001618371079847616, 0.011588443753542028, 10000.0, 1e-05
9331, 0.0026764230120791726, 1.4467578369919372e-08, 0.000161882680903817, 0.0076548214234877674, 10000.0, 1e-05
9332, 0.0026765697852577106, 1.4808719315985831e-08, 0.00016191996306427905, 0.005340769618930601, 10000.0, 1e-05
9333, 0.0026758400324719284, 1.3104987279718365e-08, 0.00016195059732252557, 0.004026635929306276, 10000.0, 1e-05
9334, 0.0026773777195746302, 1.0370244822691872e-08, 0.00016197579940567275, 0.003291585850047121, 10000.0, 1e-05
9335, 0.0026792656244561627, 7.454241751483418e-09, 0.00016199651193899567, 0.0028799063937487604, 10000.0, 1e-05
9336, 0.002679603698507904, 4.889418695225047e-09, 0.0001620135042399589, 0.0026463561754144637, 10000.0, 1e-05
9337, 0.0026801305088121146, 2.9083558941636787e-09, 0.00016202742766685657, 0.0025127247005466333, 10000.0, 1e-05
9338, 0.0026817622153754777, 1.535796654323746e-09, 0.0001620388423224674, 0.002436992618316136, 10000.0, 1e-05
9339, 0.002682708633991765, 6.841722532046546e-10, 0.00016204822900908554, 0.0023915371349309948, 10000.0, 1e-05
9340, 0.0026825609321714777, 2.2675421610589656e-10, 0.00016205599573447586, 0.0023504729130610484, 10000.0, 1e-05
9341, 0.0026829322434029175, 4.2595336461422125e-11, 0.00016206248348793307, 0.0022873598698738705, 10000.0, 1e-05
9342, 0.002683918301322011, 3.4171224353079446e-11, 0.00016206797266268746, 0.002181129542029723, 10000.0, 1e-05
9343, 0.00268425348851724, 1.282903322011946e-10, 0.00016207268998625783, 0.0020238410056493948, 10000.0, 1e-05
9344, 0.0026841077725862092, 2.7185891880599547e-10, 0.00016207681568018904, 0.0018230544586982926, 10000.0, 1e-05
9345, 0.0026844680386290207, 4.2756452941995137e-10, 0.0001620804906780849, 0.0015963033968578334, 10000.0, 1e-05
9346, 0.0026850178522943497, 5.705880109954735e-10, 0.00016208382358518972, 0.0013617453140006453, 10000.0, 1e-05
9347, 0.0026850303595044324, 6.864317383629205e-10, 0.000162086896947136, 0.0011314815049102756, 10000.0, 1e-05
9348, 0.0026849207114750724, 7.688891300155648e-10, 0.00016208977251425447, 0.0009109493763757107, 10000.0, 1e-05
9349, 0.0026852082081468827, 8.173959953488778e-10, 0.00016209249543573274, 0.000702870314536165, 10000.0, 1e-05
9350, 0.0026854662251709124, 8.344442591204145e-10, 0.0001620950975589175, 0.0005115734152973359, 10000.0, 1e-05
9351, 0.0026853564762763017, 8.23894838990727e-10, 0.00016209760015419058, 0.0003442556252423857, 10000.0, 1e-05
9352, 0.0026852872492886233, 7.901325453743729e-10, 0.00016210001634431952, 0.0002086770820051379, 10000.0, 1e-05
9353, 0.0026854678414247736, 7.377382373331397e-10, 0.00016210235330818296, 0.00010968936833772416, 10000.0, 1e-05
9354, 0.002685540362177961, 6.715107523985018e-10, 0.00016210461414133262, 4.75644151485115e-05, 10000.0, 1e-05
9355, 0.0026854105550513517, 5.964811925157018e-10, 0.00016210679923741076, 1.9091274508507607e-05, 10000.0, 1e-05
9356, 0.0026853900889072615, 5.175555613239466e-10, 0.0001621089071753187, 2.0000710995901573e-05, 10000.0, 1e-05
9357, 0.0026854968700375176, 4.3894747011863416e-10, 0.00016211093524019443, 4.6618037888203595e-05, 10000.0, 1e-05
9358, 0.0026854727492846013, 3.638259268183041e-10, 0.00016211287978303035, 9.57891736857554e-05, 10000.0, 1e-05
9359, 0.002685347753503256, 2.943107585119332e-10, 0.0001621147365992194, 0.00016368662027734673, 10000.0, 1e-05
9360, 0.0026853292352357586, 2.3168525925808887e-10, 0.00016211650139047102, 0.00024490889588082195, 10000.0, 1e-05
9361, 0.0026853636777351905, 1.766889273489211e-10, 0.0001621181702406181, 0.0003329028300885084, 10000.0, 1e-05
9362, 0.0026852996161436174, 1.2975427320845527e-10, 0.00016211973997729803, 0.0004215062323762543, 10000.0, 1e-05
9363, 0.0026852117202220776, 9.106439118098143e-11, 0.0001621212083346243, 0.0005063833383853107, 10000.0, 1e-05
9364, 0.0026852086237202726, 6.046993377309927e-11, 0.00016212257392674343, 0.0005852456082823513, 10000.0, 1e-05
9365, 0.0026852074605807847, 3.743514813917907e-11, 0.0001621238361212151, 0.0006568234752301392, 10000.0, 1e-05
9366, 0.002685132928306138, 2.1107150399352264e-11, 0.00016212499492469694, 0.0007195243402255076, 10000.0, 1e-05
9367, 0.0026850661459844717, 1.0466496549871524e-11, 0.0001621260509539126, 0.0007708380214809133, 10000.0, 1e-05
9368, 0.002685057189619004, 4.4760349820710896e-12, 0.00016212700548784252, 0.0008079027965724197, 10000.0, 1e-05
9369, 0.0026850352390603654, 2.1691380021440774e-12, 0.0001621278605349325, 0.0008287634914684851, 10000.0, 1e-05
9370, 0.002684975019328409, 2.6617167390606534e-12, 0.0001621286188413327, 0.0008333479077118587, 10000.0, 1e-05
9371, 0.0026849388198341905, 5.127521881778189e-12, 0.00016212928380777918, 0.0008234311390799081, 10000.0, 1e-05
9372, 0.0026849342463015295, 8.79620306100633e-12, 0.00016212985933816856, 0.0008016536054146434, 10000.0, 1e-05
9373, 0.002684907818884973, 1.2991889993789269e-11, 0.0001621303496784173, 0.0007703336873500752, 10000.0, 1e-05
9374, 0.002684862547762069, 1.7181559598404127e-11, 0.00016213075930328309, 0.0007308590483798048, 10000.0, 1e-05
9375, 0.0026848419518380917, 2.0995639264110667e-11, 0.0001621310928741514, 0.0006839315407710085, 10000.0, 1e-05
9376, 0.0026848367872157847, 2.4206422437000137e-11, 0.0001621313552453528, 0.0006303322193670782, 10000.0, 1e-05
9377, 0.0026848142266281774, 2.6679537535763496e-11, 0.00016213155147089378, 0.0005715730120682543, 10000.0, 1e-05
9378, 0.0026847879089233217, 2.8332885943831696e-11, 0.00016213168677151082, 0.0005099627386869338, 10000.0, 1e-05
9379, 0.002684781138447917, 2.9127251401434794e-11, 0.00016213176645305105, 0.00044808808573603136, 10000.0, 1e-05
9380, 0.002684777470518459, 2.9080776241258522e-11, 0.0001621317957994518, 0.00038812411419260996, 10000.0, 1e-05
9381, 0.0026847604312703562, 2.8280349275408618e-11, 0.00016213177997895042, 0.0003314406539919968, 10000.0, 1e-05
9382, 0.0026847462087547336, 2.6871237182498952e-11, 0.00016213172399301778, 0.00027868479519886684, 10000.0, 1e-05
9383, 0.0026847450058240657, 2.5025696481793477e-11, 0.00016213163267034643, 0.00023017198722111517, 10000.0, 1e-05
9384, 0.002684741562307472, 2.290591839280035e-11, 0.00016213151068166014, 0.00018625733633923354, 10000.0, 1e-05
9385, 0.002684730234546153, 2.064062342158808e-11, 0.00016213136254269317, 0.0001474454412042569, 10000.0, 1e-05
9386, 0.0026847240455480483, 1.8324617518410043e-11, 0.00016213119258569675, 0.00011422815290313585, 10000.0, 1e-05
9387, 0.002684724515735991, 1.603338635173694e-11, 0.00016213100490346138, 8.683563184903088e-05, 10000.0, 1e-05
9388, 0.0026847203973499835, 1.383644270440798e-11, 0.00016213080328888712, 6.511011099742305e-05, 10000.0, 1e-05
9389, 0.0026847124230326893, 1.1799371309507332e-11, 0.00016213059119659477, 4.8575918597982275e-05, 10000.0, 1e-05
9390, 0.0026847093390897432, 9.975843194411699e-12, 0.00016213037173945196, 3.662178481067543e-05, 10000.0, 1e-05
